Harmonics from: ,wlev_7120_31-Dec-2011_02-Jan-2013.csv,
Mean ,1.915433,
Latitude ,48.424666,
16-Jan-2012 23:00:00 , -0.016179, -0.123248, -0.100984
17-Jan-2012 00:00:00 , -0.020250, -0.062115, -0.065173
17-Jan-2012 01:00:00 , -0.024517, -0.005146, -0.026254
17-Jan-2012 02:00:00 , 0.002586, 0.049919, 0.038636
17-Jan-2012 03:00:00 , 0.084002, 0.147070, 0.145163
17-Jan-2012 04:00:00 , 0.226424, 0.307519, 0.296412
17-Jan-2012 05:00:00 , 0.416788, 0.498693, 0.480469
17-Jan-2012 06:00:00 , 0.623852, 0.677586, 0.671473
17-Jan-2012 07:00:00 , 0.804614, 0.826552, 0.834035
17-Jan-2012 08:00:00 , 0.914079, 0.924635, 0.930328
17-Jan-2012 09:00:00 , 0.916090, 0.922165, 0.928575
17-Jan-2012 10:00:00 , 0.792594, 0.792635, 0.811148
17-Jan-2012 11:00:00 , 0.549079, 0.571484, 0.580327
17-Jan-2012 12:00:00 , 0.214799, 0.290433, 0.259995
17-Jan-2012 13:00:00 , -0.162386, -0.065785, -0.107601
17-Jan-2012 14:00:00 , -0.525417, -0.478264, -0.469660
17-Jan-2012 15:00:00 , -0.819586, -0.839116, -0.773528
17-Jan-2012 16:00:00 , -1.003566, -1.040208, -0.977651
17-Jan-2012 17:00:00 , -1.057397, -1.073537, -1.059923
17-Jan-2012 18:00:00 , -0.985635, -1.002692, -1.021272
17-Jan-2012 19:00:00 , -0.814983, -0.866583, -0.883642
17-Jan-2012 20:00:00 , -0.587077, -0.664007, -0.683148
17-Jan-2012 21:00:00 , -0.348207, -0.426207, -0.460471
17-Jan-2012 22:00:00 , -0.138490, -0.226418, -0.251170
17-Jan-2012 23:00:00 , 0.016885, -0.091008, -0.078354
18-Jan-2012 00:00:00 , 0.112273, 0.022834, 0.050698
18-Jan-2012 01:00:00 , 0.160982, 0.140635, 0.143594
18-Jan-2012 02:00:00 , 0.189740, 0.239341, 0.218235
18-Jan-2012 03:00:00 , 0.229676, 0.312106, 0.295994
18-Jan-2012 04:00:00 , 0.306175, 0.396326, 0.394372
18-Jan-2012 05:00:00 , 0.430255, 0.524043, 0.520780
18-Jan-2012 06:00:00 , 0.593722, 0.680519, 0.668781
18-Jan-2012 07:00:00 , 0.769484, 0.824338, 0.817709
18-Jan-2012 08:00:00 , 0.917080, 0.927614, 0.935974
18-Jan-2012 09:00:00 , 0.992182, 0.970402, 0.987671
18-Jan-2012 10:00:00 , 0.957819, 0.918158, 0.941301
18-Jan-2012 11:00:00 , 0.794549, 0.752120, 0.778686
18-Jan-2012 12:00:00 , 0.507042, 0.496172, 0.501789
18-Jan-2012 13:00:00 , 0.125296, 0.170548, 0.135358
18-Jan-2012 14:00:00 , -0.299969, -0.231419, -0.275807
18-Jan-2012 15:00:00 , -0.706848, -0.677252, -0.674776
18-Jan-2012 16:00:00 , -1.034578, -1.060837, -1.003877
18-Jan-2012 17:00:00 , -1.235859, -1.277340, -1.216734
18-Jan-2012 18:00:00 , -1.286299, -1.306720, -1.287825
18-Jan-2012 19:00:00 , -1.188794, -1.199930, -1.217072
18-Jan-2012 20:00:00 , -0.971852, -1.001007, -1.028391
18-Jan-2012 21:00:00 , -0.682290, -0.725629, -0.762812
18-Jan-2012 22:00:00 , -0.374098, -0.418579, -0.468222
18-Jan-2012 23:00:00 , -0.096171, -0.158572, -0.188505
19-Jan-2012 00:00:00 , 0.118139, 0.026253, 0.045231
19-Jan-2012 01:00:00 , 0.257151, 0.178399, 0.219471
19-Jan-2012 02:00:00 , 0.331256, 0.324990, 0.338407
19-Jan-2012 03:00:00 , 0.367604, 0.439759, 0.419793
19-Jan-2012 04:00:00 , 0.400528, 0.505648, 0.487806
19-Jan-2012 05:00:00 , 0.460225, 0.560927, 0.564709
19-Jan-2012 06:00:00 , 0.562682, 0.657384, 0.663215
19-Jan-2012 07:00:00 , 0.703504, 0.792207, 0.781304
19-Jan-2012 08:00:00 , 0.857384, 0.911720, 0.900822
19-Jan-2012 09:00:00 , 0.983467, 0.976899, 0.990466
19-Jan-2012 10:00:00 , 1.035429, 0.979034, 1.012878
19-Jan-2012 11:00:00 , 0.973788, 0.898661, 0.934452
19-Jan-2012 12:00:00 , 0.777381, 0.711426, 0.735593
19-Jan-2012 13:00:00 , 0.451039, 0.424218, 0.418671
19-Jan-2012 14:00:00 , 0.027375, 0.056219, 0.011202
19-Jan-2012 15:00:00 , -0.438000, -0.383649, -0.437132
19-Jan-2012 16:00:00 , -0.876907, -0.855637, -0.863372
19-Jan-2012 17:00:00 , -1.222345, -1.257116, -1.204115
19-Jan-2012 18:00:00 , -1.422379, -1.475598, -1.409044
19-Jan-2012 19:00:00 , -1.450882, -1.475934, -1.451639
19-Jan-2012 20:00:00 , -1.312595, -1.311637, -1.334267
19-Jan-2012 21:00:00 , -1.041291, -1.045146, -1.086468
19-Jan-2012 22:00:00 , -0.691506, -0.705680, -0.757094
19-Jan-2012 23:00:00 , -0.325837, -0.344594, -0.402578
20-Jan-2012 00:00:00 , -0.000901, -0.047527, -0.074440
20-Jan-2012 01:00:00 , 0.244656, 0.155626, 0.190921
20-Jan-2012 02:00:00 , 0.397218, 0.316511, 0.377961
20-Jan-2012 03:00:00 , 0.468699, 0.469604, 0.492304
20-Jan-2012 04:00:00 , 0.490495, 0.579334, 0.555983
20-Jan-2012 05:00:00 , 0.502556, 0.617510, 0.599064
20-Jan-2012 06:00:00 , 0.540469, 0.636657, 0.649697
20-Jan-2012 07:00:00 , 0.623977, 0.713766, 0.724964
20-Jan-2012 08:00:00 , 0.749980, 0.842419, 0.824661
20-Jan-2012 09:00:00 , 0.891934, 0.944757, 0.929658
20-Jan-2012 10:00:00 , 1.005961, 0.980677, 1.005556
20-Jan-2012 11:00:00 , 1.042192, 0.962610, 1.011117
20-Jan-2012 12:00:00 , 0.958551, 0.874342, 0.909731
20-Jan-2012 13:00:00 , 0.733436, 0.671084, 0.681093
20-Jan-2012 14:00:00 , 0.373986, 0.349936, 0.329885
20-Jan-2012 15:00:00 , -0.082357, -0.055104, -0.111256
20-Jan-2012 16:00:00 , -0.573642, -0.521102, -0.585849
20-Jan-2012 17:00:00 , -1.025390, -1.010645, -1.024206
20-Jan-2012 18:00:00 , -1.366024, -1.418329, -1.358116
20-Jan-2012 19:00:00 , -1.542110, -1.613476, -1.535821
20-Jan-2012 20:00:00 , -1.529765, -1.556909, -1.533360
20-Jan-2012 21:00:00 , -1.339463, -1.325237, -1.359321
20-Jan-2012 22:00:00 , -1.013080, -1.000128, -1.051892
20-Jan-2012 23:00:00 , -0.613905, -0.611860, -0.669194
21-Jan-2012 00:00:00 , -0.212030, -0.217163, -0.275616
21-Jan-2012 01:00:00 , 0.131284, 0.086397, 0.072296
21-Jan-2012 02:00:00 , 0.376495, 0.275683, 0.336983
21-Jan-2012 03:00:00 , 0.512806, 0.424277, 0.505650
21-Jan-2012 04:00:00 , 0.557732, 0.568927, 0.589743
21-Jan-2012 05:00:00 , 0.549470, 0.652987, 0.618672
21-Jan-2012 06:00:00 , 0.534176, 0.645927, 0.629584
21-Jan-2012 07:00:00 , 0.551517, 0.632295, 0.655717
21-Jan-2012 08:00:00 , 0.622327, 0.707431, 0.716098
21-Jan-2012 09:00:00 , 0.741631, 0.839071, 0.809068
21-Jan-2012 10:00:00 , 0.878946, 0.925623, 0.911371
21-Jan-2012 11:00:00 , 0.985868, 0.944423, 0.983308
21-Jan-2012 12:00:00 , 1.009089, 0.927283, 0.979072
21-Jan-2012 13:00:00 , 0.905526, 0.840053, 0.859921
21-Jan-2012 14:00:00 , 0.655643, 0.614941, 0.606858
21-Jan-2012 15:00:00 , 0.271444, 0.259939, 0.229281
21-Jan-2012 16:00:00 , -0.203108, -0.167780, -0.233170
21-Jan-2012 17:00:00 , -0.699612, -0.644482, -0.716625
21-Jan-2012 18:00:00 , -1.139055, -1.138738, -1.145777
21-Jan-2012 19:00:00 , -1.448707, -1.528491, -1.450338
21-Jan-2012 20:00:00 , -1.578030, -1.666218, -1.580913
21-Jan-2012 21:00:00 , -1.509735, -1.533279, -1.520099
21-Jan-2012 22:00:00 , -1.263296, -1.240562, -1.285893
21-Jan-2012 23:00:00 , -0.890043, -0.873491, -0.926685
22-Jan-2012 00:00:00 , -0.461061, -0.453642, -0.509330
22-Jan-2012 01:00:00 , -0.050845, -0.051647, -0.103590
22-Jan-2012 02:00:00 , 0.279259, 0.224388, 0.233059
22-Jan-2012 03:00:00 , 0.493815, 0.376484, 0.466612
22-Jan-2012 04:00:00 , 0.589179, 0.503684, 0.591327
22-Jan-2012 05:00:00 , 0.591215, 0.626033, 0.627456
22-Jan-2012 06:00:00 , 0.545603, 0.661208, 0.612891
22-Jan-2012 07:00:00 , 0.503356, 0.599173, 0.591020
22-Jan-2012 08:00:00 , 0.505419, 0.566552, 0.597785
22-Jan-2012 09:00:00 , 0.570370, 0.653714, 0.651031
22-Jan-2012 10:00:00 , 0.688488, 0.786212, 0.744730
22-Jan-2012 11:00:00 , 0.823776, 0.856236, 0.849625
22-Jan-2012 12:00:00 , 0.923471, 0.872737, 0.920402
22-Jan-2012 13:00:00 , 0.932622, 0.868721, 0.907944
22-Jan-2012 14:00:00 , 0.809975, 0.776149, 0.773748
22-Jan-2012 15:00:00 , 0.541019, 0.521751, 0.502794
22-Jan-2012 16:00:00 , 0.144700, 0.145025, 0.111213
22-Jan-2012 17:00:00 , -0.328094, -0.283071, -0.353782
22-Jan-2012 18:00:00 , -0.804141, -0.753213, -0.822224
22-Jan-2012 19:00:00 , -1.203371, -1.230337, -1.216227
22-Jan-2012 20:00:00 , -1.456523, -1.565419, -1.467621
22-Jan-2012 21:00:00 , -1.520668, -1.614440, -1.533766
22-Jan-2012 22:00:00 , -1.388808, -1.403553, -1.407334
22-Jan-2012 23:00:00 , -1.091165, -1.068296, -1.117507
23-Jan-2012 00:00:00 , -0.687877, -0.676455, -0.722432
23-Jan-2012 01:00:00 , -0.254894, -0.244791, -0.295096
23-Jan-2012 02:00:00 , 0.133435, 0.132424, 0.093542
23-Jan-2012 03:00:00 , 0.420801, 0.352442, 0.389877
23-Jan-2012 04:00:00 , 0.580394, 0.459328, 0.567792
23-Jan-2012 05:00:00 , 0.618671, 0.561741, 0.631541
23-Jan-2012 06:00:00 , 0.570660, 0.642006, 0.611173
23-Jan-2012 07:00:00 , 0.488205, 0.607189, 0.552050
23-Jan-2012 08:00:00 , 0.424299, 0.494395, 0.501255
23-Jan-2012 09:00:00 , 0.417645, 0.461604, 0.494200
23-Jan-2012 10:00:00 , 0.481482, 0.563629, 0.544627
23-Jan-2012 11:00:00 , 0.599595, 0.686504, 0.640393
23-Jan-2012 12:00:00 , 0.730556, 0.742115, 0.746185
23-Jan-2012 13:00:00 , 0.819092, 0.768152, 0.812720
23-Jan-2012 14:00:00 , 0.811655, 0.774000, 0.790396
23-Jan-2012 15:00:00 , 0.672118, 0.661942, 0.644080
23-Jan-2012 16:00:00 , 0.393477, 0.382015, 0.365145
23-Jan-2012 17:00:00 , 0.002432, 0.008497, -0.022724
23-Jan-2012 18:00:00 , -0.444513, -0.396289, -0.465963
23-Jan-2012 19:00:00 , -0.872611, -0.840129, -0.891690
23-Jan-2012 20:00:00 , -1.205350, -1.266877, -1.223957
23-Jan-2012 21:00:00 , -1.381821, -1.507734, -1.401535
23-Jan-2012 22:00:00 , -1.370697, -1.453945, -1.392516
23-Jan-2012 23:00:00 , -1.177378, -1.182415, -1.201808
24-Jan-2012 00:00:00 , -0.842541, -0.826505, -0.869579
24-Jan-2012 01:00:00 , -0.432475, -0.425746, -0.461201
24-Jan-2012 02:00:00 , -0.023602, -0.007661, -0.051534
24-Jan-2012 03:00:00 , 0.314972, 0.312477, 0.292251
24-Jan-2012 04:00:00 , 0.536578, 0.462559, 0.524960
24-Jan-2012 05:00:00 , 0.626121, 0.528157, 0.631466
24-Jan-2012 06:00:00 , 0.601110, 0.597647, 0.627049
24-Jan-2012 07:00:00 , 0.504506, 0.611428, 0.550456
24-Jan-2012 08:00:00 , 0.391423, 0.498256, 0.451774
24-Jan-2012 09:00:00 , 0.313196, 0.353605, 0.378274
24-Jan-2012 10:00:00 , 0.303008, 0.335337, 0.361636
24-Jan-2012 11:00:00 , 0.366788, 0.443001, 0.409540
24-Jan-2012 12:00:00 , 0.481715, 0.545803, 0.503590
24-Jan-2012 13:00:00 , 0.602678, 0.592893, 0.604136
24-Jan-2012 14:00:00 , 0.674982, 0.630770, 0.661002
24-Jan-2012 15:00:00 , 0.649960, 0.631661, 0.627627
24-Jan-2012 16:00:00 , 0.499404, 0.492887, 0.475138
24-Jan-2012 17:00:00 , 0.225018, 0.207693, 0.202594
24-Jan-2012 18:00:00 , -0.139658, -0.133391, -0.159602
24-Jan-2012 19:00:00 , -0.535467, -0.494913, -0.554512
24-Jan-2012 20:00:00 , -0.890543, -0.887682, -0.910855
24-Jan-2012 21:00:00 , -1.136762, -1.225205, -1.159647
24-Jan-2012 22:00:00 , -1.225651, -1.345935, -1.250933
24-Jan-2012 23:00:00 , -1.139815, -1.199986, -1.166112
25-Jan-2012 00:00:00 , -0.897044, -0.895989, -0.922497
25-Jan-2012 01:00:00 , -0.546102, -0.538459, -0.568952
25-Jan-2012 02:00:00 , -0.155264, -0.146767, -0.173882
25-Jan-2012 03:00:00 , 0.203531, 0.227491, 0.191071
25-Jan-2012 04:00:00 , 0.470992, 0.467466, 0.467301
25-Jan-2012 05:00:00 , 0.613232, 0.549765, 0.621406
25-Jan-2012 06:00:00 , 0.627928, 0.578822, 0.650518
25-Jan-2012 07:00:00 , 0.542505, 0.598180, 0.579976
25-Jan-2012 08:00:00 , 0.405005, 0.527375, 0.454449
25-Jan-2012 09:00:00 , 0.270135, 0.347513, 0.325048
25-Jan-2012 10:00:00 , 0.184161, 0.196726, 0.235704
25-Jan-2012 11:00:00 , 0.172569, 0.196785, 0.212009
25-Jan-2012 12:00:00 , 0.233634, 0.295634, 0.255046
25-Jan-2012 13:00:00 , 0.339477, 0.374852, 0.341569
25-Jan-2012 14:00:00 , 0.444271, 0.419400, 0.430517
25-Jan-2012 15:00:00 , 0.497376, 0.461584, 0.474385
25-Jan-2012 16:00:00 , 0.457939, 0.444323, 0.432782
25-Jan-2012 17:00:00 , 0.307131, 0.288869, 0.284797
25-Jan-2012 18:00:00 , 0.054789, 0.028658, 0.036822
25-Jan-2012 19:00:00 , -0.261307, -0.256571, -0.276528
25-Jan-2012 20:00:00 , -0.583432, -0.558357, -0.599093
25-Jan-2012 21:00:00 , -0.847202, -0.871247, -0.866035
25-Jan-2012 22:00:00 , -0.996867, -1.089252, -1.019685
25-Jan-2012 23:00:00 , -0.998756, -1.090487, -1.024126
26-Jan-2012 00:00:00 , -0.849537, -0.883201, -0.874524
26-Jan-2012 01:00:00 , -0.577230, -0.575087, -0.598619
26-Jan-2012 02:00:00 , -0.234747, -0.232056, -0.250002
26-Jan-2012 03:00:00 , 0.112416, 0.127608, 0.104887
26-Jan-2012 04:00:00 , 0.401263, 0.429962, 0.402466
26-Jan-2012 05:00:00 , 0.585422, 0.582194, 0.596263
26-Jan-2012 06:00:00 , 0.644883, 0.607064, 0.666206
26-Jan-2012 07:00:00 , 0.589033, 0.596014, 0.620979
26-Jan-2012 08:00:00 , 0.452434, 0.545933, 0.493381
26-Jan-2012 09:00:00 , 0.284559, 0.390464, 0.330343
26-Jan-2012 10:00:00 , 0.136250, 0.171851, 0.180345
26-Jan-2012 11:00:00 , 0.046403, 0.035665, 0.081329
26-Jan-2012 12:00:00 , 0.032270, 0.047425, 0.051842
26-Jan-2012 13:00:00 , 0.085792, 0.126832, 0.087304
26-Jan-2012 14:00:00 , 0.176791, 0.186617, 0.162098
26-Jan-2012 15:00:00 , 0.262058, 0.231335, 0.236981
26-Jan-2012 16:00:00 , 0.297902, 0.268580, 0.270101
26-Jan-2012 17:00:00 , 0.252821, 0.234256, 0.229011
26-Jan-2012 18:00:00 , 0.116985, 0.087460, 0.100683
26-Jan-2012 19:00:00 , -0.093959, -0.119989, -0.103226
26-Jan-2012 20:00:00 , -0.341768, -0.335707, -0.347539
26-Jan-2012 21:00:00 , -0.574450, -0.562464, -0.581250
26-Jan-2012 22:00:00 , -0.738865, -0.770923, -0.749975
26-Jan-2012 23:00:00 , -0.793867, -0.862136, -0.809955
27-Jan-2012 00:00:00 , -0.720701, -0.771256, -0.739793
27-Jan-2012 01:00:00 , -0.528013, -0.540470, -0.546601
27-Jan-2012 02:00:00 , -0.250262, -0.250334, -0.264809
27-Jan-2012 03:00:00 , 0.060093, 0.061959, 0.052027
27-Jan-2012 04:00:00 , 0.344643, 0.364681, 0.344119
27-Jan-2012 05:00:00 , 0.552341, 0.577941, 0.559470
27-Jan-2012 06:00:00 , 0.650794, 0.648446, 0.665357
27-Jan-2012 07:00:00 , 0.632830, 0.624073, 0.654490
27-Jan-2012 08:00:00 , 0.516830, 0.562095, 0.544708
27-Jan-2012 09:00:00 , 0.340910, 0.433646, 0.372792
27-Jan-2012 10:00:00 , 0.152550, 0.213344, 0.184384
27-Jan-2012 11:00:00 , -0.003603, -0.013008, 0.022656
27-Jan-2012 12:00:00 , -0.096665, -0.126408, -0.081565
27-Jan-2012 13:00:00 , -0.116460, -0.113611, -0.116146
27-Jan-2012 14:00:00 , -0.074824, -0.055799, -0.089264
27-Jan-2012 15:00:00 , -0.001110, -0.007440, -0.026110
27-Jan-2012 16:00:00 , 0.066825, 0.038524, 0.038489
27-Jan-2012 17:00:00 , 0.093689, 0.070441, 0.069855
27-Jan-2012 18:00:00 , 0.056973, 0.036723, 0.043351
27-Jan-2012 19:00:00 , -0.046359, -0.072550, -0.048078
27-Jan-2012 20:00:00 , -0.198418, -0.210567, -0.190823
27-Jan-2012 21:00:00 , -0.364544, -0.350576, -0.353067
27-Jan-2012 22:00:00 , -0.501984, -0.489909, -0.492487
27-Jan-2012 23:00:00 , -0.570850, -0.585470, -0.567338
28-Jan-2012 00:00:00 , -0.544571, -0.570011, -0.547985
28-Jan-2012 01:00:00 , -0.417166, -0.428669, -0.425629
28-Jan-2012 02:00:00 , -0.205499, -0.206420, -0.215662
28-Jan-2012 03:00:00 , 0.054038, 0.050441, 0.045371
28-Jan-2012 04:00:00 , 0.313617, 0.315220, 0.308396
28-Jan-2012 05:00:00 , 0.524798, 0.541797, 0.523561
28-Jan-2012 06:00:00 , 0.649450, 0.663392, 0.651891
28-Jan-2012 07:00:00 , 0.668091, 0.664194, 0.673774
28-Jan-2012 08:00:00 , 0.583691, 0.592734, 0.592323
28-Jan-2012 09:00:00 , 0.420104, 0.471304, 0.431151
28-Jan-2012 10:00:00 , 0.215647, 0.272547, 0.227613
28-Jan-2012 11:00:00 , 0.013530, 0.016868, 0.023527
28-Jan-2012 12:00:00 , -0.148429, -0.196384, -0.144269
28-Jan-2012 13:00:00 , -0.246258, -0.290678, -0.251436
28-Jan-2012 14:00:00 , -0.274433, -0.284995, -0.290307
28-Jan-2012 15:00:00 , -0.245617, -0.243866, -0.270082
28-Jan-2012 16:00:00 , -0.185792, -0.198010, -0.213226
28-Jan-2012 17:00:00 , -0.126188, -0.145880, -0.148929
28-Jan-2012 18:00:00 , -0.094172, -0.106739, -0.105065
28-Jan-2012 19:00:00 , -0.105501, -0.114592, -0.100478
28-Jan-2012 20:00:00 , -0.159924, -0.165798, -0.139506
28-Jan-2012 21:00:00 , -0.241222, -0.229576, -0.210282
28-Jan-2012 22:00:00 , -0.321621, -0.292616, -0.287533
28-Jan-2012 23:00:00 , -0.369400, -0.341676, -0.339411
29-Jan-2012 00:00:00 , -0.357694, -0.338217, -0.336655
29-Jan-2012 01:00:00 , -0.272223, -0.254433, -0.261567
29-Jan-2012 02:00:00 , -0.115943, -0.102169, -0.114159
29-Jan-2012 03:00:00 , 0.090555, 0.091332, 0.086441
29-Jan-2012 04:00:00 , 0.313057, 0.304799, 0.305856
29-Jan-2012 05:00:00 , 0.511139, 0.508768, 0.502519
29-Jan-2012 06:00:00 , 0.647189, 0.651899, 0.637660
29-Jan-2012 07:00:00 , 0.694839, 0.690863, 0.684418
29-Jan-2012 08:00:00 , 0.644785, 0.634002, 0.633703
29-Jan-2012 09:00:00 , 0.506640, 0.516083, 0.495533
29-Jan-2012 10:00:00 , 0.306443, 0.337091, 0.295879
29-Jan-2012 11:00:00 , 0.080524, 0.087889, 0.070228
29-Jan-2012 12:00:00 , -0.132731, -0.178509, -0.144299
29-Jan-2012 13:00:00 , -0.301191, -0.372963, -0.316398
29-Jan-2012 14:00:00 , -0.405391, -0.457634, -0.426115
29-Jan-2012 15:00:00 , -0.441579, -0.462124, -0.467596
29-Jan-2012 16:00:00 , -0.420843, -0.429088, -0.448777
29-Jan-2012 17:00:00 , -0.364689, -0.375151, -0.388280
29-Jan-2012 18:00:00 , -0.298362, -0.304716, -0.310176
29-Jan-2012 19:00:00 , -0.243675, -0.238496, -0.237700
29-Jan-2012 20:00:00 , -0.213212, -0.199921, -0.187247
29-Jan-2012 21:00:00 , -0.207336, -0.185508, -0.164125
29-Jan-2012 22:00:00 , -0.214708, -0.178856, -0.161278
29-Jan-2012 23:00:00 , -0.216093, -0.170108, -0.161567
30-Jan-2012 00:00:00 , -0.190393, -0.141009, -0.143218
30-Jan-2012 01:00:00 , -0.121316, -0.069649, -0.087036
30-Jan-2012 02:00:00 , -0.002908, 0.041917, 0.016693
30-Jan-2012 03:00:00 , 0.157494, 0.178316, 0.163761
30-Jan-2012 04:00:00 , 0.339685, 0.334279, 0.335540
30-Jan-2012 05:00:00 , 0.514335, 0.499360, 0.502696
30-Jan-2012 06:00:00 , 0.649183, 0.637442, 0.632090
30-Jan-2012 07:00:00 , 0.716186, 0.702065, 0.694852
30-Jan-2012 08:00:00 , 0.697922, 0.673490, 0.673370
30-Jan-2012 09:00:00 , 0.591730, 0.570605, 0.565347
30-Jan-2012 10:00:00 , 0.410594, 0.411191, 0.384127
30-Jan-2012 11:00:00 , 0.180621, 0.185638, 0.155534
30-Jan-2012 12:00:00 , -0.064303, -0.094351, -0.087643
30-Jan-2012 13:00:00 , -0.289372, -0.359837, -0.312040
30-Jan-2012 14:00:00 , -0.465659, -0.541059, -0.489583
30-Jan-2012 15:00:00 , -0.575300, -0.625393, -0.601840
30-Jan-2012 16:00:00 , -0.613960, -0.638263, -0.642297
30-Jan-2012 17:00:00 , -0.590131, -0.601983, -0.616382
30-Jan-2012 18:00:00 , -0.521624, -0.525848, -0.539337
30-Jan-2012 19:00:00 , -0.430216, -0.420680, -0.432294
30-Jan-2012 20:00:00 , -0.335871, -0.310384, -0.317236
30-Jan-2012 21:00:00 , -0.251978, -0.216441, -0.211836
30-Jan-2012 22:00:00 , -0.182745, -0.140165, -0.125449
30-Jan-2012 23:00:00 , -0.123312, -0.073798, -0.057388
31-Jan-2012 00:00:00 , -0.062464, -0.007673, 0.001821
31-Jan-2012 01:00:00 , 0.012853, 0.074846, 0.066375
31-Jan-2012 02:00:00 , 0.112457, 0.178639, 0.149423
31-Jan-2012 03:00:00 , 0.238639, 0.287658, 0.257337
31-Jan-2012 04:00:00 , 0.383833, 0.396115, 0.385921
31-Jan-2012 05:00:00 , 0.530918, 0.514661, 0.519850
31-Jan-2012 06:00:00 , 0.656143, 0.632611, 0.635630
31-Jan-2012 07:00:00 , 0.734048, 0.708818, 0.707215
31-Jan-2012 08:00:00 , 0.743237, 0.707977, 0.712609
31-Jan-2012 09:00:00 , 0.671614, 0.629557, 0.639551
31-Jan-2012 10:00:00 , 0.519846, 0.493512, 0.488820
31-Jan-2012 11:00:00 , 0.302185, 0.301240, 0.274482
31-Jan-2012 12:00:00 , 0.044409, 0.040430, 0.021346
31-Jan-2012 13:00:00 , -0.220693, -0.259487, -0.239530
31-Jan-2012 14:00:00 , -0.459306, -0.524041, -0.476139
31-Jan-2012 15:00:00 , -0.642715, -0.701639, -0.660629
31-Jan-2012 16:00:00 , -0.752244, -0.790953, -0.773445
31-Jan-2012 17:00:00 , -0.781953, -0.804938, -0.806003
31-Jan-2012 18:00:00 , -0.738578, -0.750029, -0.761559
31-Jan-2012 19:00:00 , -0.638837, -0.635384, -0.654069
31-Jan-2012 20:00:00 , -0.504853, -0.481899, -0.505063
31-Jan-2012 21:00:00 , -0.358822, -0.320093, -0.338980
31-Jan-2012 22:00:00 , -0.218232, -0.173405, -0.177849
31-Jan-2012 23:00:00 , -0.092746, -0.047595, -0.036625
01-Feb-2012 00:00:00 , 0.016559, 0.060808, 0.079476
01-Feb-2012 01:00:00 , 0.115534, 0.162402, 0.174747
01-Feb-2012 02:00:00 , 0.213389, 0.270304, 0.259787
01-Feb-2012 03:00:00 , 0.318219, 0.377905, 0.346269
01-Feb-2012 04:00:00 , 0.432872, 0.467886, 0.441337
01-Feb-2012 05:00:00 , 0.552282, 0.548240, 0.543502
01-Feb-2012 06:00:00 , 0.663076, 0.636406, 0.641431
01-Feb-2012 07:00:00 , 0.745653, 0.713971, 0.716060
01-Feb-2012 08:00:00 , 0.778339, 0.738123, 0.745363
01-Feb-2012 09:00:00 , 0.742657, 0.688781, 0.710313
01-Feb-2012 10:00:00 , 0.628442, 0.579056, 0.600299
01-Feb-2012 11:00:00 , 0.437536, 0.421499, 0.416604
01-Feb-2012 12:00:00 , 0.185063, 0.201598, 0.173190
01-Feb-2012 13:00:00 , -0.102143, -0.089997, -0.105136
01-Feb-2012 14:00:00 , -0.389723, -0.407573, -0.386600
01-Feb-2012 15:00:00 , -0.641770, -0.676364, -0.637493
01-Feb-2012 16:00:00 , -0.827280, -0.858088, -0.827494
01-Feb-2012 17:00:00 , -0.925687, -0.950431, -0.934479
01-Feb-2012 18:00:00 , -0.930254, -0.950615, -0.948109
01-Feb-2012 19:00:00 , -0.848575, -0.858281, -0.871551
01-Feb-2012 20:00:00 , -0.700135, -0.691777, -0.720806
01-Feb-2012 21:00:00 , -0.511534, -0.484544, -0.521512
01-Feb-2012 22:00:00 , -0.310544, -0.273728, -0.303620
01-Feb-2012 23:00:00 , -0.120404, -0.085954, -0.095034
02-Feb-2012 00:00:00 , 0.044305, 0.069863, 0.084188
02-Feb-2012 01:00:00 , 0.179257, 0.198082, 0.225432
02-Feb-2012 02:00:00 , 0.289182, 0.312922, 0.331768
02-Feb-2012 03:00:00 , 0.384259, 0.423386, 0.414703
02-Feb-2012 04:00:00 , 0.475145, 0.516328, 0.488421
02-Feb-2012 05:00:00 , 0.568003, 0.582559, 0.563375
02-Feb-2012 06:00:00 , 0.660940, 0.643670, 0.641318
02-Feb-2012 07:00:00 , 0.742875, 0.712903, 0.713390
02-Feb-2012 08:00:00 , 0.795275, 0.758746, 0.761840
02-Feb-2012 09:00:00 , 0.796445, 0.742857, 0.764802
02-Feb-2012 10:00:00 , 0.727344, 0.663428, 0.702636
02-Feb-2012 11:00:00 , 0.577504, 0.537837, 0.563998
02-Feb-2012 12:00:00 , 0.349489, 0.362221, 0.350044
02-Feb-2012 13:00:00 , 0.060656, 0.111114, 0.075837
02-Feb-2012 14:00:00 , -0.258428, -0.212570, -0.231227
02-Feb-2012 15:00:00 , -0.568724, -0.548543, -0.535516
02-Feb-2012 16:00:00 , -0.829676, -0.826411, -0.798918
02-Feb-2012 17:00:00 , -1.006859, -1.013523, -0.987258
02-Feb-2012 18:00:00 , -1.078572, -1.095878, -1.076278
02-Feb-2012 19:00:00 , -1.039860, -1.059780, -1.056126
02-Feb-2012 20:00:00 , -0.903004, -0.912930, -0.933381
02-Feb-2012 21:00:00 , -0.694375, -0.689147, -0.729950
02-Feb-2012 22:00:00 , -0.448395, -0.431034, -0.478724
02-Feb-2012 23:00:00 , -0.200063, -0.181404, -0.216716
