Harmonics from: ,wlev_7795_31-Dec-2005_02-Jan-2007.csv,
Mean ,3.124487,
Latitude ,49.337000,
16-Jan-2006 23:00:00 , -1.633324, -1.647210, -1.627165
17-Jan-2006 00:00:00 , -1.990492, -2.069041, -2.018070
17-Jan-2006 01:00:00 , -2.076923, -2.174610, -2.121473
17-Jan-2006 02:00:00 , -1.853912, -1.922575, -1.900404
17-Jan-2006 03:00:00 , -1.347379, -1.389286, -1.386550
17-Jan-2006 04:00:00 , -0.643318, -0.683229, -0.673850
17-Jan-2006 05:00:00 , 0.131287, 0.094142, 0.102993
17-Jan-2006 06:00:00 , 0.837371, 0.808045, 0.799738
17-Jan-2006 07:00:00 , 1.355334, 1.308573, 1.295775
17-Jan-2006 08:00:00 , 1.611445, 1.518384, 1.521020
17-Jan-2006 09:00:00 , 1.592634, 1.462713, 1.469925
17-Jan-2006 10:00:00 , 1.346215, 1.215670, 1.199327
17-Jan-2006 11:00:00 , 0.964890, 0.853301, 0.810948
17-Jan-2006 12:00:00 , 0.561093, 0.465872, 0.423263
17-Jan-2006 13:00:00 , 0.237400, 0.170636, 0.140069
17-Jan-2006 14:00:00 , 0.060615, 0.054247, 0.023891
17-Jan-2006 15:00:00 , 0.046108, 0.110984, 0.080972
17-Jan-2006 16:00:00 , 0.156265, 0.274024, 0.261595
17-Jan-2006 17:00:00 , 0.313227, 0.469663, 0.475465
17-Jan-2006 18:00:00 , 0.422392, 0.607836, 0.617984
17-Jan-2006 19:00:00 , 0.400375, 0.585570, 0.600463
17-Jan-2006 20:00:00 , 0.200030, 0.349924, 0.376286
17-Jan-2006 21:00:00 , -0.174127, -0.072009, -0.043870
17-Jan-2006 22:00:00 , -0.664199, -0.608982, -0.591848
17-Jan-2006 23:00:00 , -1.171487, -1.173199, -1.157043
18-Jan-2006 00:00:00 , -1.580237, -1.649493, -1.612927
18-Jan-2006 01:00:00 , -1.786527, -1.899332, -1.848360
18-Jan-2006 02:00:00 , -1.724938, -1.826393, -1.795747
18-Jan-2006 03:00:00 , -1.386186, -1.445452, -1.448851
18-Jan-2006 04:00:00 , -0.821165, -0.853046, -0.865717
18-Jan-2006 05:00:00 , -0.130300, -0.149575, -0.155899
18-Jan-2006 06:00:00 , 0.559177, 0.559594, 0.544843
18-Jan-2006 07:00:00 , 1.122394, 1.134062, 1.106061
18-Jan-2006 08:00:00 , 1.465195, 1.453478, 1.432517
18-Jan-2006 09:00:00 , 1.544699, 1.490505, 1.485070
18-Jan-2006 10:00:00 , 1.377084, 1.296799, 1.287490
18-Jan-2006 11:00:00 , 1.030862, 0.947716, 0.917741
18-Jan-2006 12:00:00 , 0.607603, 0.526071, 0.486171
18-Jan-2006 13:00:00 , 0.215194, 0.135610, 0.106359
18-Jan-2006 14:00:00 , -0.059486, -0.116400, -0.133868
18-Jan-2006 15:00:00 , -0.171503, -0.179345, -0.193880
18-Jan-2006 16:00:00 , -0.127221, -0.084021, -0.088788
18-Jan-2006 17:00:00 , 0.020105, 0.102617, 0.116901
18-Jan-2006 18:00:00 , 0.187127, 0.304977, 0.328645
18-Jan-2006 19:00:00 , 0.285002, 0.425190, 0.449062
18-Jan-2006 20:00:00 , 0.245261, 0.375075, 0.405773
18-Jan-2006 21:00:00 , 0.040121, 0.135730, 0.172585
18-Jan-2006 22:00:00 , -0.308098, -0.248641, -0.221526
18-Jan-2006 23:00:00 , -0.730968, -0.711720, -0.698027
19-Jan-2006 00:00:00 , -1.130373, -1.166106, -1.147659
19-Jan-2006 01:00:00 , -1.403172, -1.491639, -1.457697
19-Jan-2006 02:00:00 , -1.467801, -1.569875, -1.540699
19-Jan-2006 03:00:00 , -1.285979, -1.354553, -1.357416
19-Jan-2006 04:00:00 , -0.873959, -0.899251, -0.927993
19-Jan-2006 05:00:00 , -0.300364, -0.301230, -0.328588
19-Jan-2006 06:00:00 , 0.328880, 0.348564, 0.325798
19-Jan-2006 07:00:00 , 0.894828, 0.940668, 0.908001
19-Jan-2006 08:00:00 , 1.292943, 1.343649, 1.308260
19-Jan-2006 09:00:00 , 1.456900, 1.477837, 1.459317
19-Jan-2006 10:00:00 , 1.372906, 1.356118, 1.350909
19-Jan-2006 11:00:00 , 1.081116, 1.042289, 1.030212
19-Jan-2006 12:00:00 , 0.664004, 0.612467, 0.588327
19-Jan-2006 13:00:00 , 0.224790, 0.157912, 0.136428
19-Jan-2006 14:00:00 , -0.138500, -0.215141, -0.222284
19-Jan-2006 15:00:00 , -0.356758, -0.420394, -0.417713
19-Jan-2006 16:00:00 , -0.405391, -0.436699, -0.428805
19-Jan-2006 17:00:00 , -0.308009, -0.306220, -0.286443
19-Jan-2006 18:00:00 , -0.127529, -0.094323, -0.062830
19-Jan-2006 19:00:00 , 0.052763, 0.118754, 0.149678
19-Jan-2006 20:00:00 , 0.153123, 0.235839, 0.264654
19-Jan-2006 21:00:00 , 0.119939, 0.191836, 0.225768
19-Jan-2006 22:00:00 , -0.058891, -0.007760, 0.022776
19-Jan-2006 23:00:00 , -0.349772, -0.317426, -0.304793
20-Jan-2006 00:00:00 , -0.681480, -0.678695, -0.677184
20-Jan-2006 01:00:00 , -0.963395, -1.003719, -0.994725
20-Jan-2006 02:00:00 , -1.109201, -1.179105, -1.163679
20-Jan-2006 03:00:00 , -1.059947, -1.119243, -1.121018
20-Jan-2006 04:00:00 , -0.800543, -0.819723, -0.851769
20-Jan-2006 05:00:00 , -0.365429, -0.350653, -0.394498
20-Jan-2006 06:00:00 , 0.168082, 0.200788, 0.166520
20-Jan-2006 07:00:00 , 0.697196, 0.751107, 0.720520
20-Jan-2006 08:00:00 , 1.117438, 1.192229, 1.156083
20-Jan-2006 09:00:00 , 1.346978, 1.414327, 1.387177
20-Jan-2006 10:00:00 , 1.345472, 1.377526, 1.372993
20-Jan-2006 11:00:00 , 1.122815, 1.120563, 1.126730
20-Jan-2006 12:00:00 , 0.735761, 0.711697, 0.711304
20-Jan-2006 13:00:00 , 0.273404, 0.229024, 0.223213
20-Jan-2006 14:00:00 , -0.164754, -0.232868, -0.231286
20-Jan-2006 15:00:00 , -0.492602, -0.576045, -0.561670
20-Jan-2006 16:00:00 , -0.657172, -0.735238, -0.713985
20-Jan-2006 17:00:00 , -0.649542, -0.706779, -0.681957
20-Jan-2006 18:00:00 , -0.504379, -0.536954, -0.505830
20-Jan-2006 19:00:00 , -0.288509, -0.291840, -0.259517
20-Jan-2006 20:00:00 , -0.081661, -0.054391, -0.029575
20-Jan-2006 21:00:00 , 0.045540, 0.087081, 0.108464
20-Jan-2006 22:00:00 , 0.050625, 0.088195, 0.110320
20-Jan-2006 23:00:00 , -0.069464, -0.036331, -0.025427
21-Jan-2006 00:00:00 , -0.277760, -0.248837, -0.257215
21-Jan-2006 01:00:00 , -0.507352, -0.497270, -0.511801
21-Jan-2006 02:00:00 , -0.679497, -0.697144, -0.704004
21-Jan-2006 03:00:00 , -0.725071, -0.752838, -0.759767
21-Jan-2006 04:00:00 , -0.603821, -0.611064, -0.636615
21-Jan-2006 05:00:00 , -0.316463, -0.291173, -0.336249
21-Jan-2006 06:00:00 , 0.093511, 0.137334, 0.093962
21-Jan-2006 07:00:00 , 0.548837, 0.600147, 0.571032
21-Jan-2006 08:00:00 , 0.956124, 1.020590, 0.995480
21-Jan-2006 09:00:00 , 1.227769, 1.299189, 1.274797
21-Jan-2006 10:00:00 , 1.302751, 1.352205, 1.345469
21-Jan-2006 11:00:00 , 1.161191, 1.170560, 1.188135
21-Jan-2006 12:00:00 , 0.829127, 0.807244, 0.832209
21-Jan-2006 13:00:00 , 0.372397, 0.331988, 0.348899
21-Jan-2006 14:00:00 , -0.118792, -0.177204, -0.165575
21-Jan-2006 15:00:00 , -0.550776, -0.629880, -0.612356
21-Jan-2006 16:00:00 , -0.847683, -0.939352, -0.912437
21-Jan-2006 17:00:00 , -0.967867, -1.053214, -1.023799
21-Jan-2006 18:00:00 , -0.911664, -0.976008, -0.949154
21-Jan-2006 19:00:00 , -0.718764, -0.757134, -0.732646
21-Jan-2006 20:00:00 , -0.456134, -0.464530, -0.446605
21-Jan-2006 21:00:00 , -0.199713, -0.179744, -0.171890
21-Jan-2006 22:00:00 , -0.014597, 0.019176, 0.023106
21-Jan-2006 23:00:00 , 0.061278, 0.098143, 0.099497
22-Jan-2006 00:00:00 , 0.025908, 0.068537, 0.056773
22-Jan-2006 01:00:00 , -0.087640, -0.042098, -0.068599
22-Jan-2006 02:00:00 , -0.221339, -0.187134, -0.214302
22-Jan-2006 03:00:00 , -0.308878, -0.290903, -0.310052
22-Jan-2006 04:00:00 , -0.294548, -0.278143, -0.297578
22-Jan-2006 05:00:00 , -0.149483, -0.116184, -0.147544
22-Jan-2006 06:00:00 , 0.118931, 0.169653, 0.130942
22-Jan-2006 07:00:00 , 0.466927, 0.519047, 0.490685
22-Jan-2006 08:00:00 , 0.823633, 0.869803, 0.856635
22-Jan-2006 09:00:00 , 1.107500, 1.152743, 1.143473
22-Jan-2006 10:00:00 , 1.245892, 1.280187, 1.276254
22-Jan-2006 11:00:00 , 1.193011, 1.190991, 1.209016
22-Jan-2006 12:00:00 , 0.941759, 0.896460, 0.936759
22-Jan-2006 13:00:00 , 0.526618, 0.456461, 0.497878
22-Jan-2006 14:00:00 , 0.016820, -0.060567, -0.033605
22-Jan-2006 15:00:00 , -0.498584, -0.580836, -0.564111
22-Jan-2006 16:00:00 , -0.930165, -1.020584, -1.001028
22-Jan-2006 17:00:00 , -1.207444, -1.298741, -1.272783
22-Jan-2006 18:00:00 , -1.293548, -1.366633, -1.343712
22-Jan-2006 19:00:00 , -1.191802, -1.233290, -1.220300
22-Jan-2006 20:00:00 , -0.942867, -0.952078, -0.947506
22-Jan-2006 21:00:00 , -0.613318, -0.592107, -0.596269
22-Jan-2006 22:00:00 , -0.278617, -0.232613, -0.245459
22-Jan-2006 23:00:00 , -0.004746, 0.052611, 0.037233
23-Jan-2006 00:00:00 , 0.167001, 0.228113, 0.210758
23-Jan-2006 01:00:00 , 0.228403, 0.295300, 0.268827
23-Jan-2006 02:00:00 , 0.203972, 0.272581, 0.238851
23-Jan-2006 03:00:00 , 0.142154, 0.201420, 0.172203
23-Jan-2006 04:00:00 , 0.100443, 0.147577, 0.128421
23-Jan-2006 05:00:00 , 0.128290, 0.172718, 0.157482
23-Jan-2006 06:00:00 , 0.252193, 0.303659, 0.284729
23-Jan-2006 07:00:00 , 0.466808, 0.520724, 0.502323
23-Jan-2006 08:00:00 , 0.734409, 0.775253, 0.769456
23-Jan-2006 09:00:00 , 0.992946, 1.015023, 1.021383
23-Jan-2006 10:00:00 , 1.170807, 1.176748, 1.185086
23-Jan-2006 11:00:00 , 1.204703, 1.182054, 1.197766
23-Jan-2006 12:00:00 , 1.056293, 0.985590, 1.023575
23-Jan-2006 13:00:00 , 0.723438, 0.610322, 0.664443
23-Jan-2006 14:00:00 , 0.243205, 0.117180, 0.162217
23-Jan-2006 15:00:00 , -0.314237, -0.429704, -0.408538
23-Jan-2006 16:00:00 , -0.859553, -0.961376, -0.955532
23-Jan-2006 17:00:00 , -1.302821, -1.395889, -1.388047
23-Jan-2006 18:00:00 , -1.572439, -1.649036, -1.636075
23-Jan-2006 19:00:00 , -1.629975, -1.670213, -1.664814
23-Jan-2006 20:00:00 , -1.477527, -1.472234, -1.481195
23-Jan-2006 21:00:00 , -1.155939, -1.112943, -1.130989
23-Jan-2006 22:00:00 , -0.734400, -0.663560, -0.687308
23-Jan-2006 23:00:00 , -0.293998, -0.205413, -0.233342
24-Jan-2006 00:00:00 , 0.090799, 0.183192, 0.156481
24-Jan-2006 01:00:00 , 0.368292, 0.457018, 0.432399
24-Jan-2006 02:00:00 , 0.519522, 0.605145, 0.578555
24-Jan-2006 03:00:00 , 0.559783, 0.639511, 0.613490
24-Jan-2006 04:00:00 , 0.531491, 0.599551, 0.581989
24-Jan-2006 05:00:00 , 0.490357, 0.546235, 0.540510
24-Jan-2006 06:00:00 , 0.488429, 0.537992, 0.539980
24-Jan-2006 07:00:00 , 0.558380, 0.607306, 0.610393
24-Jan-2006 08:00:00 , 0.703073, 0.746076, 0.751189
24-Jan-2006 09:00:00 , 0.893155, 0.916150, 0.929936
24-Jan-2006 10:00:00 , 1.073430, 1.070093, 1.089784
24-Jan-2006 11:00:00 , 1.176567, 1.145043, 1.163934
24-Jan-2006 12:00:00 , 1.140839, 1.066945, 1.093595
24-Jan-2006 13:00:00 , 0.927501, 0.799383, 0.844956
24-Jan-2006 14:00:00 , 0.533429, 0.368838, 0.420856
24-Jan-2006 15:00:00 , -0.004307, -0.167578, -0.135941
24-Jan-2006 16:00:00 , -0.613340, -0.749208, -0.748972
24-Jan-2006 17:00:00 , -1.199537, -1.306286, -1.322603
24-Jan-2006 18:00:00 , -1.666163, -1.750416, -1.761637
24-Jan-2006 19:00:00 , -1.934321, -1.987229, -1.991479
24-Jan-2006 20:00:00 , -1.959871, -1.961156, -1.974158
24-Jan-2006 21:00:00 , -1.742849, -1.688887, -1.716404
24-Jan-2006 22:00:00 , -1.327120, -1.235065, -1.267850
24-Jan-2006 23:00:00 , -0.790303, -0.677780, -0.709766
25-Jan-2006 00:00:00 , -0.226341, -0.106959, -0.136971
25-Jan-2006 01:00:00 , 0.275166, 0.387334, 0.362797
25-Jan-2006 02:00:00 , 0.647960, 0.744635, 0.727159
25-Jan-2006 03:00:00 , 0.861967, 0.942368, 0.930731
25-Jan-2006 04:00:00 , 0.926982, 0.992512, 0.987437
25-Jan-2006 05:00:00 , 0.886457, 0.939833, 0.943123
25-Jan-2006 06:00:00 , 0.803073, 0.847340, 0.860456
25-Jan-2006 07:00:00 , 0.739831, 0.778600, 0.800041
25-Jan-2006 08:00:00 , 0.741513, 0.779739, 0.802587
25-Jan-2006 09:00:00 , 0.821302, 0.856398, 0.876752
25-Jan-2006 10:00:00 , 0.956078, 0.975176, 0.995857
25-Jan-2006 11:00:00 , 1.091758, 1.084275, 1.104459
25-Jan-2006 12:00:00 , 1.157501, 1.115050, 1.133266
25-Jan-2006 13:00:00 , 1.085318, 0.993506, 1.018731
25-Jan-2006 14:00:00 , 0.830168, 0.684604, 0.722370
25-Jan-2006 15:00:00 , 0.385367, 0.210426, 0.244803
25-Jan-2006 16:00:00 , -0.210829, -0.375876, -0.369298
25-Jan-2006 17:00:00 , -0.879523, -1.009822, -1.037017
25-Jan-2006 18:00:00 , -1.515737, -1.612644, -1.652758
25-Jan-2006 19:00:00 , -2.010089, -2.082922, -2.110164
25-Jan-2006 20:00:00 , -2.272562, -2.310865, -2.325290
25-Jan-2006 21:00:00 , -2.252726, -2.233817, -2.255531
25-Jan-2006 22:00:00 , -1.951504, -1.875301, -1.909697
25-Jan-2006 23:00:00 , -1.421522, -1.313125, -1.346667
26-Jan-2006 00:00:00 , -0.755794, -0.637985, -0.662815
26-Jan-2006 01:00:00 , -0.067346, 0.047066, 0.028937
26-Jan-2006 02:00:00 , 0.535445, 0.634460, 0.623490
26-Jan-2006 03:00:00 , 0.971905, 1.045146, 1.045576
26-Jan-2006 04:00:00 , 1.205001, 1.250840, 1.264167
26-Jan-2006 05:00:00 , 1.246372, 1.275059, 1.295875
26-Jan-2006 06:00:00 , 1.149355, 1.174907, 1.196660
26-Jan-2006 07:00:00 , 0.991865, 1.018758, 1.044047
26-Jan-2006 08:00:00 , 0.853559, 0.881852, 0.914439
26-Jan-2006 09:00:00 , 0.793144, 0.830379, 0.861356
26-Jan-2006 10:00:00 , 0.831704, 0.880704, 0.900227
26-Jan-2006 11:00:00 , 0.946420, 0.992597, 1.003749
26-Jan-2006 12:00:00 , 1.076470, 1.100637, 1.109163
26-Jan-2006 13:00:00 , 1.139750, 1.127652, 1.135741
26-Jan-2006 14:00:00 , 1.056281, 0.995431, 1.008136
26-Jan-2006 15:00:00 , 0.772333, 0.661134, 0.679627
26-Jan-2006 16:00:00 , 0.278963, 0.138925, 0.149142
26-Jan-2006 17:00:00 , -0.380069, -0.514011, -0.532590
26-Jan-2006 18:00:00 , -1.113486, -1.219566, -1.269832
26-Jan-2006 19:00:00 , -1.799998, -1.885294, -1.940403
26-Jan-2006 20:00:00 , -2.314244, -2.392244, -2.421848
26-Jan-2006 21:00:00 , -2.555031, -2.609893, -2.619047
26-Jan-2006 22:00:00 , -2.469039, -2.469918, -2.486557
26-Jan-2006 23:00:00 , -2.064091, -2.011756, -2.040128
27-Jan-2006 00:00:00 , -1.408567, -1.333960, -1.354374
27-Jan-2006 01:00:00 , -0.616869, -0.541636, -0.546943
27-Jan-2006 02:00:00 , 0.175719, 0.246375, 0.247192
27-Jan-2006 03:00:00 , 0.842796, 0.899109, 0.905192
27-Jan-2006 04:00:00 , 1.294064, 1.320486, 1.342499
27-Jan-2006 05:00:00 , 1.493418, 1.490173, 1.529343
27-Jan-2006 06:00:00 , 1.463545, 1.454906, 1.493667
27-Jan-2006 07:00:00 , 1.276041, 1.284522, 1.309857
27-Jan-2006 08:00:00 , 1.029643, 1.053283, 1.076251
27-Jan-2006 09:00:00 , 0.822191, 0.856340, 0.887190
27-Jan-2006 10:00:00 , 0.723546, 0.783070, 0.806814
27-Jan-2006 11:00:00 , 0.756452, 0.849327, 0.851388
27-Jan-2006 12:00:00 , 0.890369, 0.994486, 0.984806
27-Jan-2006 13:00:00 , 1.050003, 1.136395, 1.128592
27-Jan-2006 14:00:00 , 1.136463, 1.189889, 1.183986
27-Jan-2006 15:00:00 , 1.055716, 1.065547, 1.060530
27-Jan-2006 16:00:00 , 0.746987, 0.705599, 0.703791
27-Jan-2006 17:00:00 , 0.203638, 0.122440, 0.114910
27-Jan-2006 18:00:00 , -0.519179, -0.609973, -0.643433
27-Jan-2006 19:00:00 , -1.312553, -1.395532, -1.456663
27-Jan-2006 20:00:00 , -2.036023, -2.128220, -2.181715
27-Jan-2006 21:00:00 , -2.548847, -2.666033, -2.678786
27-Jan-2006 22:00:00 , -2.742771, -2.854807, -2.843782
27-Jan-2006 23:00:00 , -2.568233, -2.630831, -2.633474
28-Jan-2006 00:00:00 , -2.047373, -2.062628, -2.077010
28-Jan-2006 01:00:00 , -1.270434, -1.271505, -1.270706
28-Jan-2006 02:00:00 , -0.376163, -0.374020, -0.357126
28-Jan-2006 03:00:00 , 0.479148, 0.490998, 0.506621
28-Jan-2006 04:00:00 , 1.156543, 1.165372, 1.183748
28-Jan-2006 05:00:00 , 1.564692, 1.547334, 1.587339
28-Jan-2006 06:00:00 , 1.678210, 1.642367, 1.697387
28-Jan-2006 07:00:00 , 1.539573, 1.523957, 1.561203
28-Jan-2006 08:00:00 , 1.244309, 1.268167, 1.277252
28-Jan-2006 09:00:00 , 0.913328, 0.958910, 0.966596
28-Jan-2006 10:00:00 , 0.659536, 0.720810, 0.739315
28-Jan-2006 11:00:00 , 0.557313, 0.660597, 0.664525
28-Jan-2006 12:00:00 , 0.622734, 0.775912, 0.751765
28-Jan-2006 13:00:00 , 0.809703, 0.978600, 0.948631
28-Jan-2006 14:00:00 , 1.023072, 1.174795, 1.155398
28-Jan-2006 15:00:00 , 1.145469, 1.270386, 1.253005
28-Jan-2006 16:00:00 , 1.070959, 1.156190, 1.137248
28-Jan-2006 17:00:00 , 0.736798, 0.761429, 0.750326
28-Jan-2006 18:00:00 , 0.144908, 0.111544, 0.101412
28-Jan-2006 19:00:00 , -0.632817, -0.694917, -0.729451
28-Jan-2006 20:00:00 , -1.467213, -1.548617, -1.605631
28-Jan-2006 21:00:00 , -2.199803, -2.330149, -2.363300
28-Jan-2006 22:00:00 , -2.679366, -2.868143, -2.848948
28-Jan-2006 23:00:00 , -2.798108, -2.991435, -2.955839
29-Jan-2006 00:00:00 , -2.518415, -2.660487, -2.650333
29-Jan-2006 01:00:00 , -1.883383, -1.981497, -1.981375
29-Jan-2006 02:00:00 , -1.008255, -1.091176, -1.070555
29-Jan-2006 03:00:00 , -0.054684, -0.114647, -0.084966
29-Jan-2006 04:00:00 , 0.806004, 0.783002, 0.800654
29-Jan-2006 05:00:00 , 1.431576, 1.421318, 1.443249
29-Jan-2006 06:00:00 , 1.740177, 1.713902, 1.762629
29-Jan-2006 07:00:00 , 1.726453, 1.704379, 1.756887
29-Jan-2006 08:00:00 , 1.458654, 1.484713, 1.498337
29-Jan-2006 09:00:00 , 1.057608, 1.131331, 1.111180
29-Jan-2006 10:00:00 , 0.663031, 0.748093, 0.736678
29-Jan-2006 11:00:00 , 0.395856, 0.492817, 0.494807
29-Jan-2006 12:00:00 , 0.326239, 0.472215, 0.452217
29-Jan-2006 13:00:00 , 0.455480, 0.650509, 0.604778
29-Jan-2006 14:00:00 , 0.716529, 0.917091, 0.879244
29-Jan-2006 15:00:00 , 0.992971, 1.174081, 1.153690
29-Jan-2006 16:00:00 , 1.151645, 1.312779, 1.291525
29-Jan-2006 17:00:00 , 1.080472, 1.200980, 1.180345
29-Jan-2006 18:00:00 , 0.721653, 0.768707, 0.765543
29-Jan-2006 19:00:00 , 0.091491, 0.068304, 0.069775
29-Jan-2006 20:00:00 , -0.718615, -0.781719, -0.807054
29-Jan-2006 21:00:00 , -1.560641, -1.667814, -1.707798
29-Jan-2006 22:00:00 , -2.263607, -2.453432, -2.453413
29-Jan-2006 23:00:00 , -2.674193, -2.937599, -2.885078
30-Jan-2006 00:00:00 , -2.694214, -2.952609, -2.902651
30-Jan-2006 01:00:00 , -2.305500, -2.503003, -2.489823
30-Jan-2006 02:00:00 , -1.575830, -1.728163, -1.719534
30-Jan-2006 03:00:00 , -0.644232, -0.767643, -0.738111
30-Jan-2006 04:00:00 , 0.310867, 0.242860, 0.268143
30-Jan-2006 05:00:00 , 1.112864, 1.109612, 1.115768
30-Jan-2006 06:00:00 , 1.627403, 1.648022, 1.665854
30-Jan-2006 07:00:00 , 1.792060, 1.809088, 1.854406
30-Jan-2006 08:00:00 , 1.627993, 1.672956, 1.703934
30-Jan-2006 09:00:00 , 1.230817, 1.336071, 1.313573
30-Jan-2006 10:00:00 , 0.743211, 0.877937, 0.830423
30-Jan-2006 11:00:00 , 0.316335, 0.433498, 0.409521
30-Jan-2006 12:00:00 , 0.069951, 0.183986, 0.172707
30-Jan-2006 13:00:00 , 0.061472, 0.213685, 0.176915
30-Jan-2006 14:00:00 , 0.271805, 0.450718, 0.399980
30-Jan-2006 15:00:00 , 0.611605, 0.776052, 0.747592
30-Jan-2006 16:00:00 , 0.946285, 1.090394, 1.079585
30-Jan-2006 17:00:00 , 1.133329, 1.263889, 1.248818
30-Jan-2006 18:00:00 , 1.062238, 1.149892, 1.142587
30-Jan-2006 19:00:00 , 0.686757, 0.698089, 0.715837
30-Jan-2006 20:00:00 , 0.040890, -0.010590, 0.007423
30-Jan-2006 21:00:00 , -0.765649, -0.852401, -0.865044
30-Jan-2006 22:00:00 , -1.571704, -1.714466, -1.730826
30-Jan-2006 23:00:00 , -2.202771, -2.438748, -2.405981
31-Jan-2006 00:00:00 , -2.513455, -2.808261, -2.737728
31-Jan-2006 01:00:00 , -2.423628, -2.686753, -2.642164
31-Jan-2006 02:00:00 , -1.939166, -2.130014, -2.125839
31-Jan-2006 03:00:00 , -1.151925, -1.293243, -1.285663
31-Jan-2006 04:00:00 , -0.218835, -0.309704, -0.287026
31-Jan-2006 05:00:00 , 0.674776, 0.669289, 0.674573
31-Jan-2006 06:00:00 , 1.358585, 1.430707, 1.418928
31-Jan-2006 07:00:00 , 1.716637, 1.812341, 1.822392
31-Jan-2006 08:00:00 , 1.712964, 1.813357, 1.844841
31-Jan-2006 09:00:00 , 1.397198, 1.536011, 1.535824
31-Jan-2006 10:00:00 , 0.888985, 1.072412, 1.018561
31-Jan-2006 11:00:00 , 0.345318, 0.515471, 0.456080
31-Jan-2006 12:00:00 , -0.080789, 0.032326, 0.008178
31-Jan-2006 13:00:00 , -0.279738, -0.194572, -0.209790
31-Jan-2006 14:00:00 , -0.212892, -0.118306, -0.155862
31-Jan-2006 15:00:00 , 0.078738, 0.164929, 0.129134
31-Jan-2006 16:00:00 , 0.486745, 0.540495, 0.534009
31-Jan-2006 17:00:00 , 0.865282, 0.903427, 0.908158
31-Jan-2006 18:00:00 , 1.070953, 1.103432, 1.103007
31-Jan-2006 19:00:00 , 1.002328, 0.998133, 1.013243
31-Jan-2006 20:00:00 , 0.628864, 0.568048, 0.607163
31-Jan-2006 21:00:00 , 0.001697, -0.090386, -0.061763
31-Jan-2006 22:00:00 , -0.756596, -0.862605, -0.865270
31-Jan-2006 23:00:00 , -1.480855, -1.634542, -1.630169
01-Feb-2006 00:00:00 , -2.003597, -2.230471, -2.180317
01-Feb-2006 01:00:00 , -2.196598, -2.443702, -2.380192
01-Feb-2006 02:00:00 , -2.003297, -2.190017, -2.169103
01-Feb-2006 03:00:00 , -1.453825, -1.564716, -1.577424
01-Feb-2006 04:00:00 , -0.658825, -0.718147, -0.720671
01-Feb-2006 05:00:00 , 0.216465, 0.223887, 0.227152
01-Feb-2006 06:00:00 , 0.991438, 1.094337, 1.074395
01-Feb-2006 07:00:00 , 1.512890, 1.682818, 1.656669
01-Feb-2006 08:00:00 , 1.690733, 1.871538, 1.874744
01-Feb-2006 09:00:00 , 1.517841, 1.701774, 1.716149
01-Feb-2006 10:00:00 , 1.069243, 1.280899, 1.255299
01-Feb-2006 11:00:00 , 0.481087, 0.698189, 0.632368
01-Feb-2006 12:00:00 , -0.085149, 0.067686, 0.016453
01-Feb-2006 13:00:00 , -0.484029, -0.425402, -0.437585
01-Feb-2006 14:00:00 , -0.622653, -0.620553, -0.627664
01-Feb-2006 15:00:00 , -0.483084, -0.507400, -0.528802
01-Feb-2006 16:00:00 , -0.125200, -0.188733, -0.197226
01-Feb-2006 17:00:00 , 0.330585, 0.229191, 0.246514
01-Feb-2006 18:00:00 , 0.736127, 0.631105, 0.650899
01-Feb-2006 19:00:00 , 0.955397, 0.858239, 0.874594
01-Feb-2006 20:00:00 , 0.901106, 0.790507, 0.824792
01-Feb-2006 21:00:00 , 0.558728, 0.434740, 0.482917
01-Feb-2006 22:00:00 , -0.008239, -0.116258, -0.088900
01-Feb-2006 23:00:00 , -0.673131, -0.762686, -0.762237
02-Feb-2006 00:00:00 , -1.277353, -1.386890, -1.374058
02-Feb-2006 01:00:00 , -1.670092, -1.811798, -1.767647
02-Feb-2006 02:00:00 , -1.746463, -1.867474, -1.832449
02-Feb-2006 03:00:00 , -1.474468, -1.522667, -1.532774
02-Feb-2006 04:00:00 , -0.903951, -0.888036, -0.918106
02-Feb-2006 05:00:00 , -0.155306, -0.095668, -0.112414
02-Feb-2006 06:00:00 , 0.609256, 0.733261, 0.714896
02-Feb-2006 07:00:00 , 1.224676, 1.426558, 1.389162
02-Feb-2006 08:00:00 , 1.562550, 1.801478, 1.771808
02-Feb-2006 09:00:00 , 1.561375, 1.791014, 1.792667
02-Feb-2006 10:00:00 , 1.240093, 1.461378, 1.465376
02-Feb-2006 11:00:00 , 0.691772, 0.915303, 0.882258
02-Feb-2006 12:00:00 , 0.059179, 0.245368, 0.190177
02-Feb-2006 13:00:00 , -0.501440, -0.417667, -0.446380
02-Feb-2006 14:00:00 , -0.859208, -0.892887, -0.885693
02-Feb-2006 15:00:00 , -0.940359, -1.052897, -1.042591
02-Feb-2006 16:00:00 , -0.745036, -0.910427, -0.907346
02-Feb-2006 17:00:00 , -0.345137, -0.562355, -0.545226
02-Feb-2006 18:00:00 , 0.135968, -0.109668, -0.077187
02-Feb-2006 19:00:00 , 0.556498, 0.324836, 0.353145
02-Feb-2006 20:00:00 , 0.793558, 0.591374, 0.617600
02-Feb-2006 21:00:00 , 0.775169, 0.598106, 0.636988
02-Feb-2006 22:00:00 , 0.498922, 0.361710, 0.401537
02-Feb-2006 23:00:00 , 0.032635, -0.041969, -0.026809
