Harmonics from: ,wlev_7120_31-Dec-2008_02-Jan-2010.csv,
Mean ,1.902767,
Latitude ,48.424666,
16-Jan-2009 23:00:00 , -0.370826, -0.349970, -0.364111
17-Jan-2009 00:00:00 , -0.422710, -0.401083, -0.400918
17-Jan-2009 01:00:00 , -0.395225, -0.374280, -0.362654
17-Jan-2009 02:00:00 , -0.277303, -0.240403, -0.238602
17-Jan-2009 03:00:00 , -0.079355, -0.029667, -0.039550
17-Jan-2009 04:00:00 , 0.168078, 0.212535, 0.204388
17-Jan-2009 05:00:00 , 0.420638, 0.458088, 0.450781
17-Jan-2009 06:00:00 , 0.629883, 0.668818, 0.654541
17-Jan-2009 07:00:00 , 0.754130, 0.788111, 0.777611
17-Jan-2009 08:00:00 , 0.767795, 0.791200, 0.796529
17-Jan-2009 09:00:00 , 0.667043, 0.705577, 0.706552
17-Jan-2009 10:00:00 , 0.470444, 0.554144, 0.521961
17-Jan-2009 11:00:00 , 0.214562, 0.320424, 0.272901
17-Jan-2009 12:00:00 , -0.054407, 0.008021, -0.000500
17-Jan-2009 13:00:00 , -0.290875, -0.303332, -0.255707
17-Jan-2009 14:00:00 , -0.459557, -0.512937, -0.455819
17-Jan-2009 15:00:00 , -0.542347, -0.594468, -0.576601
17-Jan-2009 16:00:00 , -0.540854, -0.595064, -0.610982
17-Jan-2009 17:00:00 , -0.474167, -0.555562, -0.569732
17-Jan-2009 18:00:00 , -0.372588, -0.479103, -0.477836
17-Jan-2009 19:00:00 , -0.269005, -0.373885, -0.367196
17-Jan-2009 20:00:00 , -0.190151, -0.276181, -0.267526
17-Jan-2009 21:00:00 , -0.149917, -0.214119, -0.198029
17-Jan-2009 22:00:00 , -0.146350, -0.179715, -0.162431
17-Jan-2009 23:00:00 , -0.163016, -0.151587, -0.148921
18-Jan-2009 00:00:00 , -0.174273, -0.120633, -0.135027
18-Jan-2009 01:00:00 , -0.153071, -0.078618, -0.095786
18-Jan-2009 02:00:00 , -0.079226, -0.003395, -0.012562
18-Jan-2009 03:00:00 , 0.053942, 0.124119, 0.120249
18-Jan-2009 04:00:00 , 0.236337, 0.296967, 0.292527
18-Jan-2009 05:00:00 , 0.442060, 0.486381, 0.480248
18-Jan-2009 06:00:00 , 0.634446, 0.658153, 0.650933
18-Jan-2009 07:00:00 , 0.774011, 0.777582, 0.770951
18-Jan-2009 08:00:00 , 0.827415, 0.814624, 0.812730
18-Jan-2009 09:00:00 , 0.775330, 0.759315, 0.760377
18-Jan-2009 10:00:00 , 0.617316, 0.622807, 0.612841
18-Jan-2009 11:00:00 , 0.372568, 0.413613, 0.384431
18-Jan-2009 12:00:00 , 0.076338, 0.129745, 0.102805
18-Jan-2009 13:00:00 , -0.227132, -0.207012, -0.195247
18-Jan-2009 14:00:00 , -0.493523, -0.525073, -0.469749
18-Jan-2009 15:00:00 , -0.687153, -0.742570, -0.684457
18-Jan-2009 16:00:00 , -0.787533, -0.833574, -0.813541
18-Jan-2009 17:00:00 , -0.792330, -0.832150, -0.846532
18-Jan-2009 18:00:00 , -0.716207, -0.773039, -0.790085
18-Jan-2009 19:00:00 , -0.585951, -0.659790, -0.665741
18-Jan-2009 20:00:00 , -0.433214, -0.499028, -0.503970
18-Jan-2009 21:00:00 , -0.286677, -0.330017, -0.336035
18-Jan-2009 22:00:00 , -0.165555, -0.192509, -0.186006
18-Jan-2009 23:00:00 , -0.075994, -0.084762, -0.065388
19-Jan-2009 00:00:00 , -0.011130, 0.019324, 0.028049
19-Jan-2009 01:00:00 , 0.045314, 0.125087, 0.107031
19-Jan-2009 02:00:00 , 0.112908, 0.218315, 0.188425
19-Jan-2009 03:00:00 , 0.207511, 0.303382, 0.285995
19-Jan-2009 04:00:00 , 0.335226, 0.407059, 0.404626
19-Jan-2009 05:00:00 , 0.488929, 0.539222, 0.537675
19-Jan-2009 06:00:00 , 0.648331, 0.673573, 0.667890
19-Jan-2009 07:00:00 , 0.783671, 0.773381, 0.771268
19-Jan-2009 08:00:00 , 0.862216, 0.816908, 0.822512
19-Jan-2009 09:00:00 , 0.856056, 0.793057, 0.800656
19-Jan-2009 10:00:00 , 0.749318, 0.692671, 0.693762
19-Jan-2009 11:00:00 , 0.543028, 0.513372, 0.502040
19-Jan-2009 12:00:00 , 0.256408, 0.260612, 0.239084
19-Jan-2009 13:00:00 , -0.075819, -0.055888, -0.068973
19-Jan-2009 14:00:00 , -0.409574, -0.407511, -0.386511
19-Jan-2009 15:00:00 , -0.699677, -0.729510, -0.673591
19-Jan-2009 16:00:00 , -0.908379, -0.947604, -0.892692
19-Jan-2009 17:00:00 , -1.012273, -1.033583, -1.015821
19-Jan-2009 18:00:00 , -1.006050, -1.013977, -1.030290
19-Jan-2009 19:00:00 , -0.902340, -0.918567, -0.941421
19-Jan-2009 20:00:00 , -0.727768, -0.751658, -0.771082
19-Jan-2009 21:00:00 , -0.516255, -0.527949, -0.552133
19-Jan-2009 22:00:00 , -0.301199, -0.298928, -0.320217
19-Jan-2009 23:00:00 , -0.108423, -0.109955, -0.105296
20-Jan-2009 00:00:00 , 0.048450, 0.046209, 0.074561
20-Jan-2009 01:00:00 , 0.169198, 0.199427, 0.215349
20-Jan-2009 02:00:00 , 0.264577, 0.344448, 0.324898
20-Jan-2009 03:00:00 , 0.351049, 0.451610, 0.417321
20-Jan-2009 04:00:00 , 0.444091, 0.523706, 0.506204
20-Jan-2009 05:00:00 , 0.551916, 0.598813, 0.598771
20-Jan-2009 06:00:00 , 0.671288, 0.693575, 0.692646
20-Jan-2009 07:00:00 , 0.786629, 0.779389, 0.775815
20-Jan-2009 08:00:00 , 0.872761, 0.821744, 0.829384
20-Jan-2009 09:00:00 , 0.900711, 0.811461, 0.832108
20-Jan-2009 10:00:00 , 0.845192, 0.747113, 0.765533
20-Jan-2009 11:00:00 , 0.691935, 0.615411, 0.618781
20-Jan-2009 12:00:00 , 0.442985, 0.404504, 0.392250
20-Jan-2009 13:00:00 , 0.118555, 0.119187, 0.099663
20-Jan-2009 14:00:00 , -0.245196, -0.222725, -0.232073
20-Jan-2009 15:00:00 , -0.602113, -0.586744, -0.565617
20-Jan-2009 16:00:00 , -0.904478, -0.909561, -0.858608
20-Jan-2009 17:00:00 , -1.112048, -1.119961, -1.071110
20-Jan-2009 18:00:00 , -1.199670, -1.187755, -1.173648
20-Jan-2009 19:00:00 , -1.161742, -1.133664, -1.153762
20-Jan-2009 20:00:00 , -1.012513, -0.985941, -1.019095
20-Jan-2009 21:00:00 , -0.782216, -0.757896, -0.795751
20-Jan-2009 22:00:00 , -0.509987, -0.479692, -0.522072
20-Jan-2009 23:00:00 , -0.235280, -0.212219, -0.239465
21-Jan-2009 00:00:00 , 0.010153, 0.003055, 0.017055
21-Jan-2009 01:00:00 , 0.207861, 0.182468, 0.225862
21-Jan-2009 02:00:00 , 0.354591, 0.356216, 0.381322
21-Jan-2009 03:00:00 , 0.460171, 0.509544, 0.491587
21-Jan-2009 04:00:00 , 0.542071, 0.606751, 0.572713
21-Jan-2009 05:00:00 , 0.618170, 0.656543, 0.641262
21-Jan-2009 06:00:00 , 0.699707, 0.706434, 0.707743
21-Jan-2009 07:00:00 , 0.786358, 0.773996, 0.772686
21-Jan-2009 08:00:00 , 0.864816, 0.825843, 0.826069
21-Jan-2009 09:00:00 , 0.911376, 0.829445, 0.849856
21-Jan-2009 10:00:00 , 0.897942, 0.785782, 0.822699
21-Jan-2009 11:00:00 , 0.800007, 0.698605, 0.725616
21-Jan-2009 12:00:00 , 0.604548, 0.547166, 0.547538
21-Jan-2009 13:00:00 , 0.315763, 0.309945, 0.289757
21-Jan-2009 14:00:00 , -0.042972, -0.006370, -0.031612
21-Jan-2009 15:00:00 , -0.431625, -0.372710, -0.385890
21-Jan-2009 16:00:00 , -0.800146, -0.746947, -0.731308
21-Jan-2009 17:00:00 , -1.097797, -1.066009, -1.021595
21-Jan-2009 18:00:00 , -1.283077, -1.259240, -1.214701
21-Jan-2009 19:00:00 , -1.331938, -1.293079, -1.281778
21-Jan-2009 20:00:00 , -1.242369, -1.187325, -1.214027
21-Jan-2009 21:00:00 , -1.034271, -0.978609, -1.025250
21-Jan-2009 22:00:00 , -0.744667, -0.695328, -0.748975
21-Jan-2009 23:00:00 , -0.419411, -0.380243, -0.430640
22-Jan-2009 00:00:00 , -0.103397, -0.096744, -0.116928
22-Jan-2009 01:00:00 , 0.168380, 0.121693, 0.154704
22-Jan-2009 02:00:00 , 0.376818, 0.301286, 0.363267
22-Jan-2009 03:00:00 , 0.520390, 0.473134, 0.506348
22-Jan-2009 04:00:00 , 0.612280, 0.615096, 0.596834
22-Jan-2009 05:00:00 , 0.673866, 0.689616, 0.655712
22-Jan-2009 06:00:00 , 0.726393, 0.715930, 0.703449
22-Jan-2009 07:00:00 , 0.783118, 0.751056, 0.752597
22-Jan-2009 08:00:00 , 0.844092, 0.807039, 0.803566
22-Jan-2009 09:00:00 , 0.895036, 0.839564, 0.844366
22-Jan-2009 10:00:00 , 0.910714, 0.818752, 0.853959
22-Jan-2009 11:00:00 , 0.861994, 0.757684, 0.808097
22-Jan-2009 12:00:00 , 0.724795, 0.660072, 0.686195
22-Jan-2009 13:00:00 , 0.488566, 0.490747, 0.477807
22-Jan-2009 14:00:00 , 0.161992, 0.221568, 0.187437
22-Jan-2009 15:00:00 , -0.225746, -0.128885, -0.163364
22-Jan-2009 16:00:00 , -0.628723, -0.516951, -0.537381
22-Jan-2009 17:00:00 , -0.992359, -0.896732, -0.886850
22-Jan-2009 18:00:00 , -1.264064, -1.204596, -1.161791
22-Jan-2009 19:00:00 , -1.403948, -1.364994, -1.320061
22-Jan-2009 20:00:00 , -1.393071, -1.344270, -1.336813
22-Jan-2009 21:00:00 , -1.237224, -1.174505, -1.210752
22-Jan-2009 22:00:00 , -0.965343, -0.908167, -0.965098
22-Jan-2009 23:00:00 , -0.622926, -0.583682, -0.642566
23-Jan-2009 00:00:00 , -0.262053, -0.249746, -0.295410
23-Jan-2009 01:00:00 , 0.069574, 0.029254, 0.026763
23-Jan-2009 02:00:00 , 0.337928, 0.230332, 0.287938
23-Jan-2009 03:00:00 , 0.528103, 0.394284, 0.472292
23-Jan-2009 04:00:00 , 0.644703, 0.552271, 0.584729
23-Jan-2009 05:00:00 , 0.707275, 0.670793, 0.645588
23-Jan-2009 06:00:00 , 0.742144, 0.714969, 0.681545
23-Jan-2009 07:00:00 , 0.772919, 0.723826, 0.715681
23-Jan-2009 08:00:00 , 0.812281, 0.760863, 0.759679
23-Jan-2009 09:00:00 , 0.857301, 0.818784, 0.810129
23-Jan-2009 10:00:00 , 0.889597, 0.838508, 0.849579
23-Jan-2009 11:00:00 , 0.880370, 0.801765, 0.851618
23-Jan-2009 12:00:00 , 0.799030, 0.734439, 0.788442
23-Jan-2009 13:00:00 , 0.623149, 0.627669, 0.639030
23-Jan-2009 14:00:00 , 0.347055, 0.428661, 0.396145
23-Jan-2009 15:00:00 , -0.013304, 0.117505, 0.070701
23-Jan-2009 16:00:00 , -0.420751, -0.264776, -0.307493
23-Jan-2009 17:00:00 , -0.822663, -0.666665, -0.693145
23-Jan-2009 18:00:00 , -1.160965, -1.044071, -1.032785
23-Jan-2009 19:00:00 , -1.384008, -1.325221, -1.274892
23-Jan-2009 20:00:00 , -1.457520, -1.427529, -1.380790
23-Jan-2009 21:00:00 , -1.371938, -1.332926, -1.333685
23-Jan-2009 22:00:00 , -1.144354, -1.098938, -1.143258
23-Jan-2009 23:00:00 , -0.814556, -0.787289, -0.844109
24-Jan-2009 00:00:00 , -0.436141, -0.435580, -0.488018
24-Jan-2009 01:00:00 , -0.064858, -0.099529, -0.131842
24-Jan-2009 02:00:00 , 0.252968, 0.154453, 0.175662
24-Jan-2009 03:00:00 , 0.489155, 0.323341, 0.404345
24-Jan-2009 04:00:00 , 0.637461, 0.466324, 0.547525
24-Jan-2009 05:00:00 , 0.711714, 0.603599, 0.620009
24-Jan-2009 06:00:00 , 0.738930, 0.686150, 0.650223
24-Jan-2009 07:00:00 , 0.749409, 0.696841, 0.669153
24-Jan-2009 08:00:00 , 0.766514, 0.703112, 0.699585
24-Jan-2009 09:00:00 , 0.798933, 0.758587, 0.748738
24-Jan-2009 10:00:00 , 0.837530, 0.821046, 0.806127
24-Jan-2009 11:00:00 , 0.857676, 0.826227, 0.846801
24-Jan-2009 12:00:00 , 0.826491, 0.779949, 0.838711
24-Jan-2009 13:00:00 , 0.713087, 0.709800, 0.752058
24-Jan-2009 14:00:00 , 0.499084, 0.580486, 0.568311
24-Jan-2009 15:00:00 , 0.186509, 0.334301, 0.286876
24-Jan-2009 16:00:00 , -0.199153, -0.019549, -0.071972
24-Jan-2009 17:00:00 , -0.611814, -0.420913, -0.468631
24-Jan-2009 18:00:00 , -0.993074, -0.824942, -0.850140
24-Jan-2009 19:00:00 , -1.284063, -1.185136, -1.159720
24-Jan-2009 20:00:00 , -1.438022, -1.411306, -1.348168
24-Jan-2009 21:00:00 , -1.430551, -1.426954, -1.384668
24-Jan-2009 22:00:00 , -1.264990, -1.251820, -1.264303
24-Jan-2009 23:00:00 , -0.971597, -0.966148, -1.009986
25-Jan-2009 00:00:00 , -0.600695, -0.622432, -0.667794
25-Jan-2009 01:00:00 , -0.211476, -0.255826, -0.296474
25-Jan-2009 02:00:00 , 0.140797, 0.062121, 0.046293
25-Jan-2009 03:00:00 , 0.416056, 0.271349, 0.317101
25-Jan-2009 04:00:00 , 0.596456, 0.402933, 0.495762
25-Jan-2009 05:00:00 , 0.687559, 0.524954, 0.587442
25-Jan-2009 06:00:00 , 0.713565, 0.629128, 0.617569
25-Jan-2009 07:00:00 , 0.708028, 0.661354, 0.621328
25-Jan-2009 08:00:00 , 0.702626, 0.645344, 0.631138
25-Jan-2009 09:00:00 , 0.717045, 0.669465, 0.665942
25-Jan-2009 10:00:00 , 0.752711, 0.749462, 0.725330
25-Jan-2009 11:00:00 , 0.792073, 0.806970, 0.789850
25-Jan-2009 12:00:00 , 0.803665, 0.795436, 0.826995
25-Jan-2009 13:00:00 , 0.751624, 0.745560, 0.800865
25-Jan-2009 14:00:00 , 0.607111, 0.664525, 0.682804
25-Jan-2009 15:00:00 , 0.358584, 0.491535, 0.460373
25-Jan-2009 16:00:00 , 0.018044, 0.191837, 0.142655
25-Jan-2009 17:00:00 , -0.378552, -0.187932, -0.239187
25-Jan-2009 18:00:00 , -0.777091, -0.588939, -0.636273
25-Jan-2009 19:00:00 , -1.116058, -0.979804, -0.990564
25-Jan-2009 20:00:00 , -1.339695, -1.295666, -1.246102
25-Jan-2009 21:00:00 , -1.410363, -1.430510, -1.360722
25-Jan-2009 22:00:00 , -1.317039, -1.342707, -1.315631
25-Jan-2009 23:00:00 , -1.077827, -1.099222, -1.120357
26-Jan-2009 00:00:00 , -0.735833, -0.779618, -0.811387
26-Jan-2009 01:00:00 , -0.349413, -0.414312, -0.444294
26-Jan-2009 02:00:00 , 0.020802, -0.050009, -0.080995
26-Jan-2009 03:00:00 , 0.324918, 0.223754, 0.224645
26-Jan-2009 04:00:00 , 0.533631, 0.374914, 0.438916
26-Jan-2009 05:00:00 , 0.642587, 0.472098, 0.554583
26-Jan-2009 06:00:00 , 0.670320, 0.566657, 0.589653
26-Jan-2009 07:00:00 , 0.650493, 0.615866, 0.579074
26-Jan-2009 08:00:00 , 0.620618, 0.590286, 0.562062
26-Jan-2009 09:00:00 , 0.610336, 0.566721, 0.569015
26-Jan-2009 10:00:00 , 0.632395, 0.624017, 0.611916
26-Jan-2009 11:00:00 , 0.678754, 0.718969, 0.680876
26-Jan-2009 12:00:00 , 0.722856, 0.759186, 0.747455
26-Jan-2009 13:00:00 , 0.727487, 0.735388, 0.773411
26-Jan-2009 14:00:00 , 0.656122, 0.683917, 0.722159
26-Jan-2009 15:00:00 , 0.484739, 0.575186, 0.569784
26-Jan-2009 16:00:00 , 0.210873, 0.346684, 0.312916
26-Jan-2009 17:00:00 , -0.142611, 0.010573, -0.028255
26-Jan-2009 18:00:00 , -0.530212, -0.365550, -0.412344
26-Jan-2009 19:00:00 , -0.892500, -0.746060, -0.783968
26-Jan-2009 20:00:00 , -1.168785, -1.100931, -1.084357
26-Jan-2009 21:00:00 , -1.310678, -1.334413, -1.263317
26-Jan-2009 22:00:00 , -1.293170, -1.349790, -1.290108
26-Jan-2009 23:00:00 , -1.120467, -1.166119, -1.160732
27-Jan-2009 00:00:00 , -0.825092, -0.879788, -0.899654
27-Jan-2009 01:00:00 , -0.460466, -0.541401, -0.555022
27-Jan-2009 02:00:00 , -0.088789, -0.167525, -0.188074
27-Jan-2009 03:00:00 , 0.232785, 0.166483, 0.140895
27-Jan-2009 04:00:00 , 0.464253, 0.370243, 0.386438
27-Jan-2009 05:00:00 , 0.590232, 0.460762, 0.527840
27-Jan-2009 06:00:00 , 0.621027, 0.524838, 0.572142
27-Jan-2009 07:00:00 , 0.587225, 0.571583, 0.549371
27-Jan-2009 08:00:00 , 0.529370, 0.544024, 0.501479
27-Jan-2009 09:00:00 , 0.485527, 0.469772, 0.468386
27-Jan-2009 10:00:00 , 0.480068, 0.462407, 0.475398
27-Jan-2009 11:00:00 , 0.516653, 0.552648, 0.525687
27-Jan-2009 12:00:00 , 0.577245, 0.643853, 0.599828
27-Jan-2009 13:00:00 , 0.627440, 0.663449, 0.662162
27-Jan-2009 14:00:00 , 0.626661, 0.637359, 0.671799
27-Jan-2009 15:00:00 , 0.540529, 0.579470, 0.594956
27-Jan-2009 16:00:00 , 0.352079, 0.430227, 0.415292
27-Jan-2009 17:00:00 , 0.068777, 0.158926, 0.139753
27-Jan-2009 18:00:00 , -0.276648, -0.176403, -0.201242
27-Jan-2009 19:00:00 , -0.631957, -0.518743, -0.559074
27-Jan-2009 20:00:00 , -0.936454, -0.858778, -0.876396
27-Jan-2009 21:00:00 , -1.134634, -1.145387, -1.098809
27-Jan-2009 22:00:00 , -1.189061, -1.261290, -1.186388
27-Jan-2009 23:00:00 , -1.089251, -1.155142, -1.122658
28-Jan-2009 00:00:00 , -0.854299, -0.906455, -0.918920
28-Jan-2009 01:00:00 , -0.528589, -0.603971, -0.612620
28-Jan-2009 02:00:00 , -0.171621, -0.259627, -0.259623
28-Jan-2009 03:00:00 , 0.155523, 0.099059, 0.078140
28-Jan-2009 04:00:00 , 0.403717, 0.368031, 0.346837
28-Jan-2009 05:00:00 , 0.546016, 0.486474, 0.513010
28-Jan-2009 06:00:00 , 0.582107, 0.520888, 0.570531
28-Jan-2009 07:00:00 , 0.535995, 0.541801, 0.540114
28-Jan-2009 08:00:00 , 0.447699, 0.513260, 0.461439
28-Jan-2009 09:00:00 , 0.361211, 0.402912, 0.380186
28-Jan-2009 10:00:00 , 0.311926, 0.304598, 0.333885
28-Jan-2009 11:00:00 , 0.316848, 0.327894, 0.340825
28-Jan-2009 12:00:00 , 0.370116, 0.435375, 0.395211
28-Jan-2009 13:00:00 , 0.444992, 0.508976, 0.469754
28-Jan-2009 14:00:00 , 0.501757, 0.517425, 0.524574
28-Jan-2009 15:00:00 , 0.499415, 0.497747, 0.519534
28-Jan-2009 16:00:00 , 0.408077, 0.426759, 0.426379
28-Jan-2009 17:00:00 , 0.218734, 0.243391, 0.237450
28-Jan-2009 18:00:00 , -0.052235, -0.033252, -0.031032
28-Jan-2009 19:00:00 , -0.365128, -0.326787, -0.341578
28-Jan-2009 20:00:00 , -0.665153, -0.612872, -0.643041
28-Jan-2009 21:00:00 , -0.894853, -0.889709, -0.881338
28-Jan-2009 22:00:00 , -1.007643, -1.074541, -1.011013
28-Jan-2009 23:00:00 , -0.979053, -1.060270, -1.005253
29-Jan-2009 00:00:00 , -0.812855, -0.861608, -0.862290
29-Jan-2009 01:00:00 , -0.540499, -0.587752, -0.606650
29-Jan-2009 02:00:00 , -0.213975, -0.289444, -0.284646
29-Jan-2009 03:00:00 , 0.106133, 0.043111, 0.045326
29-Jan-2009 04:00:00 , 0.364450, 0.351930, 0.325718
29-Jan-2009 05:00:00 , 0.523055, 0.527425, 0.512973
29-Jan-2009 06:00:00 , 0.569190, 0.560096, 0.587419
29-Jan-2009 07:00:00 , 0.516593, 0.540706, 0.557056
29-Jan-2009 08:00:00 , 0.400271, 0.498003, 0.453948
29-Jan-2009 09:00:00 , 0.266159, 0.376772, 0.324083
29-Jan-2009 10:00:00 , 0.158426, 0.200241, 0.213618
29-Jan-2009 11:00:00 , 0.107694, 0.104380, 0.155552
29-Jan-2009 12:00:00 , 0.123236, 0.155531, 0.160774
29-Jan-2009 13:00:00 , 0.191095, 0.260829, 0.216011
29-Jan-2009 14:00:00 , 0.278556, 0.317418, 0.288992
29-Jan-2009 15:00:00 , 0.343748, 0.330511, 0.338967
29-Jan-2009 16:00:00 , 0.347807, 0.321477, 0.329280
29-Jan-2009 17:00:00 , 0.266402, 0.240375, 0.238336
29-Jan-2009 18:00:00 , 0.097559, 0.053010, 0.066137
29-Jan-2009 19:00:00 , -0.136311, -0.182890, -0.164987
29-Jan-2009 20:00:00 , -0.392782, -0.405405, -0.415209
29-Jan-2009 21:00:00 , -0.619145, -0.619896, -0.636107
29-Jan-2009 22:00:00 , -0.765088, -0.809737, -0.781453
29-Jan-2009 23:00:00 , -0.795121, -0.874993, -0.817566
30-Jan-2009 00:00:00 , -0.697615, -0.751104, -0.731138
30-Jan-2009 01:00:00 , -0.488153, -0.507157, -0.532944
30-Jan-2009 02:00:00 , -0.206329, -0.241413, -0.256501
30-Jan-2009 03:00:00 , 0.093251, 0.036587, 0.048357
30-Jan-2009 04:00:00 , 0.353529, 0.330416, 0.325952
30-Jan-2009 05:00:00 , 0.528021, 0.555154, 0.527118
30-Jan-2009 06:00:00 , 0.591123, 0.626340, 0.620530
30-Jan-2009 07:00:00 , 0.543184, 0.582053, 0.599947
30-Jan-2009 08:00:00 , 0.409193, 0.503606, 0.485179
30-Jan-2009 09:00:00 , 0.231516, 0.379350, 0.316184
30-Jan-2009 10:00:00 , 0.058613, 0.170609, 0.141782
30-Jan-2009 11:00:00 , -0.067364, -0.042492, 0.006145
30-Jan-2009 12:00:00 , -0.120948, -0.122301, -0.062987
30-Jan-2009 13:00:00 , -0.099111, -0.058264, -0.060948
30-Jan-2009 14:00:00 , -0.021024, 0.035027, -0.005829
30-Jan-2009 15:00:00 , 0.078001, 0.087544, 0.068376
30-Jan-2009 16:00:00 , 0.156758, 0.118882, 0.122820
30-Jan-2009 17:00:00 , 0.179855, 0.125492, 0.125609
30-Jan-2009 18:00:00 , 0.127821, 0.054532, 0.060999
30-Jan-2009 19:00:00 , 0.002995, -0.094676, -0.066286
30-Jan-2009 20:00:00 , -0.170360, -0.255000, -0.232325
30-Jan-2009 21:00:00 , -0.351763, -0.393380, -0.400038
30-Jan-2009 22:00:00 , -0.494596, -0.524813, -0.528199
30-Jan-2009 23:00:00 , -0.558017, -0.613017, -0.581191
31-Jan-2009 00:00:00 , -0.517668, -0.569705, -0.537461
31-Jan-2009 01:00:00 , -0.372461, -0.381483, -0.395041
31-Jan-2009 02:00:00 , -0.145687, -0.136907, -0.173022
31-Jan-2009 03:00:00 , 0.119852, 0.099847, 0.091419
31-Jan-2009 04:00:00 , 0.371521, 0.339915, 0.350176
31-Jan-2009 05:00:00 , 0.558967, 0.565230, 0.554310
31-Jan-2009 06:00:00 , 0.645694, 0.686743, 0.665037
31-Jan-2009 07:00:00 , 0.617286, 0.660773, 0.662950
31-Jan-2009 08:00:00 , 0.484300, 0.548537, 0.552935
31-Jan-2009 09:00:00 , 0.279196, 0.403032, 0.363096
31-Jan-2009 10:00:00 , 0.048132, 0.195153, 0.137651
31-Jan-2009 11:00:00 , -0.160267, -0.077400, -0.074469
31-Jan-2009 12:00:00 , -0.306384, -0.302593, -0.232133
31-Jan-2009 13:00:00 , -0.368479, -0.369492, -0.312038
31-Jan-2009 14:00:00 , -0.346853, -0.306988, -0.313373
31-Jan-2009 15:00:00 , -0.262380, -0.222098, -0.255964
31-Jan-2009 16:00:00 , -0.149919, -0.157713, -0.172781
31-Jan-2009 17:00:00 , -0.048385, -0.098134, -0.099349
31-Jan-2009 18:00:00 , 0.009908, -0.062294, -0.063334
31-Jan-2009 19:00:00 , 0.007917, -0.090866, -0.077205
31-Jan-2009 20:00:00 , -0.051675, -0.167273, -0.135633
31-Jan-2009 21:00:00 , -0.147293, -0.237917, -0.217819
31-Jan-2009 22:00:00 , -0.244371, -0.290170, -0.293584
31-Jan-2009 23:00:00 , -0.304762, -0.333037, -0.331427
01-Feb-2009 00:00:00 , -0.297246, -0.325599, -0.306583
01-Feb-2009 01:00:00 , -0.206440, -0.210456, -0.207463
01-Feb-2009 02:00:00 , -0.037823, -0.006408, -0.039310
01-Feb-2009 03:00:00 , 0.182434, 0.210495, 0.175606
01-Feb-2009 04:00:00 , 0.412838, 0.406250, 0.401471
01-Feb-2009 05:00:00 , 0.605877, 0.589825, 0.595693
01-Feb-2009 06:00:00 , 0.718977, 0.727336, 0.717879
01-Feb-2009 07:00:00 , 0.724474, 0.747642, 0.739185
01-Feb-2009 08:00:00 , 0.616179, 0.640834, 0.649751
01-Feb-2009 09:00:00 , 0.410962, 0.466512, 0.462041
01-Feb-2009 10:00:00 , 0.145012, 0.252744, 0.208782
01-Feb-2009 11:00:00 , -0.134284, -0.024305, -0.064352
01-Feb-2009 12:00:00 , -0.378877, -0.335566, -0.309522
01-Feb-2009 13:00:00 , -0.550443, -0.564947, -0.488014
01-Feb-2009 14:00:00 , -0.628180, -0.630628, -0.578809
01-Feb-2009 15:00:00 , -0.612230, -0.575129, -0.582046
01-Feb-2009 16:00:00 , -0.522029, -0.487884, -0.516624
01-Feb-2009 17:00:00 , -0.390164, -0.398724, -0.413016
01-Feb-2009 18:00:00 , -0.253369, -0.299245, -0.303765
01-Feb-2009 19:00:00 , -0.142988, -0.211784, -0.214565
01-Feb-2009 20:00:00 , -0.077283, -0.169204, -0.158318
01-Feb-2009 21:00:00 , -0.057484, -0.158495, -0.133364
01-Feb-2009 22:00:00 , -0.068479, -0.142466, -0.125742
01-Feb-2009 23:00:00 , -0.083899, -0.113218, -0.114347
02-Feb-2009 00:00:00 , -0.074212, -0.074677, -0.077392
02-Feb-2009 01:00:00 , -0.015725, 0.000823, 0.001313
02-Feb-2009 02:00:00 , 0.101832, 0.143353, 0.127465
02-Feb-2009 03:00:00 , 0.271120, 0.330024, 0.293537
02-Feb-2009 04:00:00 , 0.467511, 0.508085, 0.478759
02-Feb-2009 05:00:00 , 0.653909, 0.656012, 0.652044
02-Feb-2009 06:00:00 , 0.788967, 0.772108, 0.777691
02-Feb-2009 07:00:00 , 0.836729, 0.822023, 0.823038
02-Feb-2009 08:00:00 , 0.775384, 0.758646, 0.766535
02-Feb-2009 09:00:00 , 0.603017, 0.588041, 0.604178
02-Feb-2009 10:00:00 , 0.338962, 0.357869, 0.352300
02-Feb-2009 11:00:00 , 0.020396, 0.084447, 0.045482
02-Feb-2009 12:00:00 , -0.305042, -0.243569, -0.270297
02-Feb-2009 13:00:00 , -0.588902, -0.581788, -0.547631
02-Feb-2009 14:00:00 , -0.791623, -0.821390, -0.748077
02-Feb-2009 15:00:00 , -0.890052, -0.895727, -0.850018
02-Feb-2009 16:00:00 , -0.881143, -0.844958, -0.851903
02-Feb-2009 17:00:00 , -0.781063, -0.744578, -0.770203
02-Feb-2009 18:00:00 , -0.620097, -0.618963, -0.633143
02-Feb-2009 19:00:00 , -0.434659, -0.463185, -0.472353
02-Feb-2009 20:00:00 , -0.258442, -0.302993, -0.314999
02-Feb-2009 21:00:00 , -0.114840, -0.177462, -0.178359
02-Feb-2009 22:00:00 , -0.012443, -0.085032, -0.067795
02-Feb-2009 23:00:00 , 0.055374, 0.005318, 0.021998
